coursePrefix,courseNum,fee,section,credits,days,times,building,room,title,prof,days2,times2,building2,room2
PHY,2054L,$12.00,8734,1,W,1-2,NPB,1235,LAB FOR PHY 2054,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2054L,$12.00,8735,1,W,5-6,NPB,1235,LAB FOR PHY 2054,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2054L,$12.00,8736,1,R,1-2,NPB,1235,LAB FOR PHY 2054,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2054L,$12.00,8737,1,R,5-6,NPB,1235,LAB FOR PHY 2054,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2054L,$12.00,8738,1,T,1-2,NPB,1235,LAB FOR PHY 2054,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2054L,$12.00,8739,1,T,5-6,NPB,1235,LAB FOR PHY 2054,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2054L,$12.00,8740,1,W,3-4,NPB,1233,LAB FOR PHY 2054,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2054L,$12.00,8741,1,R,5-6,NPB,1233,LAB FOR PHY 2054,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2054L,$12.00,9054,1,R,1-2,NPB,1233,LAB FOR PHY 2054,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2054L,$12.00,9298,1,W,1-2,NPB,1233,LAB FOR PHY 2054,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
PHY,4911,,DEPT,VAR,TBA,,,,UG RES PHYSICS,STAFF;,,,,
PHY,5905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
PHY,6905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
PHY,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
PHY,6943,,DEPT,VAR,TBA,,,,INTERNSHIP COLL TEACH,STAFF;,,,,
PHY,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
PHY,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
PLP,2000,$31.50,72B4,3,,,WEB,,PLANT PLAGUE PEOPLE,"Richter,Brantlee Spakes;",,,,
PLP,6942,,DEPT,3,TBA,,,,PROFES INTERN PLNT DI,"Harmon,Carrie Lapaire;",,,,
PLP,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,"Jones,Jeffrey B;",,,,
PLP,7946,,DEPT,VAR,TBA,,,,PLANT PATH INTERNSHIP,"Jones,Jeffrey B;",,,,
PLP,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,"Jones,Jeffrey B;",,,,
PLP,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,"Jones,Jeffrey B;",,,,
CPO,5935,,DEPT,3,TBA,,,,ADV TP COMPAR POLITIC,STAFF;,,,,
INR,2001,$106.50,017E,3,,,WEB,,INTERNATIONAL RELATNS,"Sjoberg,Laura E;",,,,
INR,3102,,01B7,3,MTWRF,2,AND,0034,US & WORLD AFFAIRS,"Nolan,Richard Anthony;",,,,
INR,5935,,DEPT,3,TBA,,,,ADV TOP INTERNAT RELA,STAFF;,,,,
PAD,6946,,DEPT,3,TBA,,,,INTERNSHIP IN GOVT,STAFF;,,,,
POS,4424,,02E5,3,MTWRF,3,AND,0034,LEGISLATIVE POLITICS,"Hedge,David Maurice;",,,,
POS,5935,,DEPT,3,TBA,,,,ADV TOP POLITICAL SCI,STAFF;,,,,
POS,6909,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
POS,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
POS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
POS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
POS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
POT,3503,,DEPT,3,TBA,,,,EVIRON ETHICS/POLITIC,"Thiele,Leslie Paul;",,,,
CPO,5935,,DEPT,3,TBA,,,,ADV TP COMPAR POLITIC,STAFF;,,,,
INR,5935,,DEPT,3,TBA,,,,ADV TOP INTERNAT RELA,STAFF;,,,,
PAD,6946,,DEPT,3,TBA,,,,INTERNSHIP IN GOVT,STAFF;,,,,
POS,2041,$130.29,4E18,3,,,WEB,,AMERICAN FEDERAL GOVT,"Conley,Richard Steven;",,,,
POS,2112,,4788,3,MTWRF,3,AND,0034,AM STATE & LOCAL GOVT,"Shields,Charles G;",,,,
POS,5935,,DEPT,3,TBA,,,,ADV TOP POLITICAL SCI,STAFF;,,,,
POS,6909,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
POS,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
POS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
POS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
POS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
POT,2002,,4C50,3,MTWRF,4,AND,0034,INTRO POLITICAL THEOR,"Sclofsky,Jose S;",,,,
CPO,5935,,DEPT,3,TBA,,,,ADV TP COMPAR POLITIC,STAFF;,,,,
INR,5935,,DEPT,3,TBA,,,,ADV TOP INTERNAT RELA,STAFF;,,,,
PAD,6946,,DEPT,3,TBA,,,,INTERNSHIP IN GOVT,STAFF;,,,,
POS,4940,,DEPT,3,TBA,,,,POLITICAL INTERNSHIP,"Smith,Daniel A;",,,,
POS,5935,,DEPT,3,TBA,,,,ADV TOP POLITICAL SCI,STAFF;,,,,
POS,6909,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
POS,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
POS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
POS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
POS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
CLP,2001,$106.50,019H,3,,,WEB,,PERSONAL GROWTH,"Heatherly,Rachel;",,,,
PCO,4113,,01HB,3,MTWRF,5,NEB,0202,POSITIVE PSYCHOLOGY,"Duffy,Ryan Daniel;",,,,
PSY,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
PSY,4911,,DEPT,VAR,TBA,,,,UG RES PSYCHOLOGY,STAFF;,,,,
PSY,4930,$106.50,028C,3,,,WEB,,PSYC OF PUBLIC POLICY,"Klimenko,Marina A;",,,,
PSY,4940,,DEPT,VAR,TBA,,,,INTRO TO TEACH IN PSY,STAFF;,,,,
PSY,4949,,DEPT,VAR,TBA,,,,COMMUNITY WORK,STAFF;,,,,
PSY,4970,,DEPT,VAR,TBA,,,,SENIOR THESIS,STAFF;,,,,
CLP,3144,,4500,3,MTWRF,6,NEB,0202,ABNORMAL PSYCHOLOGY,"Wippold,Guillermo M;",,,,
CLP,4110,$106.50,42DF,3,,,WEB,,EATING DISORDERS,"Taylor,Jennifer Marie;",,,,
DEP,3053,,4496,3,MTWRF,4,LIT,0109,DEVELOPMENT PSYCHOL,"Farrar,Michael J;",,,,
EAB,3764,,4H39,3,MTWRF,4,PSY,0130,APPL BEHAV ANALYSIS,"Bolivar,Hypatia A;",,,,
EXP,3604,$106.50,42DH,3,,,WEB,,COGNITIVE PSYCHOLOGY,"Stagner,Jessica Paige;",,,,
PSB,3002,,403A,3,MTWRF,2,LIT,0101,PHYSIOLOGICAL PSYCHOL,"Devine,Darragh P;",,,,
PSY,2012,,403D,3,MTWRF,6,PSY,0130,GENERAL PSYCHOLOGY,"Morrissette,Tara A;",,,,
PSY,2012,,4110,3,MTWRF,3,PSY,0130,GENERAL PSYCHOLOGY,"Smith,Kimberly A;",,,,
PSY,2012,,4987,3,MTWRF,5,PSY,0130,GENERAL PSYCHOLOGY,"Yang,Phoua;",,,,
PSY,3213L,,4C76,3,MTWRF,3,NEB,0202,LAB METHODS PSYCHOL,"Rubow,Christopher C;",,,,
PSY,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
PSY,4911,,DEPT,VAR,TBA,,,,UG RES PSYCHOLOGY,STAFF;,,,,
PSY,4930,,403F,3,MTWRF,2,PSY,0130,PSYCHOLOGY OF LAW,"Pye,Thomas;",,,,
PSY,4940,,DEPT,VAR,TBA,,,,INTRO TO TEACH IN PSY,STAFF;,,,,
PSY,4949,,DEPT,VAR,TBA,,,,COMMUNITY WORK,STAFF;,,,,
PSY,4970,,DEPT,VAR,TBA,,,,SENIOR THESIS,STAFF;,,,,
SOP,3004,,403G,3,MTWRF,5,AND,0134,SOCIAL PSYCHOLOGY,"Losee,Joy E;",,,,
PCO,4911,,DEPT,VAR,TBA,,,,UG RES PSY HLTH DISPA,"Tucker,Carolyn M;",,,,
PCO,7949,,DEPT,1,TBA,,,,INTERN COUNS PSYCHOL,STAFF;,,,,
PSY,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
PSY,4911,,DEPT,VAR,TBA,,,,UG RES PSYCHOLOGY,STAFF;,,,,
PSY,4949,,DEPT,VAR,TBA,,,,COMMUNITY WORK,STAFF;,,,,
PSY,4949,,DEPT,VAR,TBA,,,,COMMUNITY WORK,STAFF;,,,,
PSY,4970,,DEPT,VAR,TBA,,,,SENIOR THESIS,STAFF;,,,,
PSY,6905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
PSY,6940,,DEPT,VAR,TBA,,,,SUPERVISED TEACHING,STAFF;,,,,
PSY,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
PSY,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
PSY,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
PHC,6405,$1.50,DEPT,3,,,WEB,,THEO FOUND PUB HLTH,"Barnett,Tracey E;",,,,
PHC,6405,,02BH,3,T,1-3,,,THEO FOUND PUB HLTH,"Barnett,Tracey E;",R,1-3,,
PHC,6937,$45.72,DEPT,3,,,WEB,,GLOBAL HLTH DISP,"Moorhouse,Michael D;",,,,
PHC,6002,,DEPT,3,M,7-E2,,,EPIDEM INFECT DISEASE,"Shapiro,Jerne J;",R,7-E2,,
PHC,6011,,DEPT,3,M,4-6,,,EPIDEMIOLOGY METH 2,"Chen,Xinguang;",W,4-6,,
PHC,6103,,DEPT,3,T,2-4,,,SYSTEMS THINKING,"Horky,Ralph;",R,2-4,,
PHC,6251,,DEPT,3,W,2-4,,,ASSESSMENT PUB HEALTH,"Blue,Amy Victoria;",,,,
PHC,6313,$1.50,DEPT,3,,,WEB,,ENV HEALTH CONCEPTS,"Krueger,Traci M;",,,,
PHC,6316,,DEPT,3,,,WEB,,HLTH RSK CRIS COM PH,"Shapiro,Jerne J;",,,,
PHC,6316,$45.72,DEPT,3,,,WEB,,HLTH RSK CRIS COM PH,"Shapiro,Jerne J;",,,,
PHC,6316,,7G07,3,,,WEB,,HLTH RSK CRIS COM PH,"Shapiro,Jerne J;",,,,
PHC,6316,,7G08,3,,,WEB,,HLTH RSK CRIS COM PH,"Shapiro,Jerne J;",,,,
PHC,6421,,DEPT,3,M W F,3-4,,,PUB HLTH LAW & ETHICS,"Jenkins,Randall C;",,,,
PHC,6515,$50.00,DEPT,3,,,HYBD,,INT ENY ZY FD SFTY,"Okech,Bernard Achero;",,,,
PHC,6601,,DEPT,1,TBA,,,,SEMINAR,STAFF;,,,,
PHC,6912,,DEPT,VAR,TBA,,,,INDEPENDENT RESEARCH,STAFF;,,,,
PHC,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
PHC,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
PUR,3000,$12.60,01E9,3,M,2-3,NPB,1002,PRINC OF PUBLIC RELA,"Fessmann,Jasper Colin;",W,2-4,NPB,1002
PUR,3463,,01FE,3,M,2-3,NPB,1011,SPORTS COMMUNICATION,"Esterline,Eric C;",W,2-4,NPB,1011
PUR,3500,$15.00,01HA,3,M,2-3,FLI,0121,PUBLIC RELA RESEARCH,"Lee,Ah Ram;",W,2-4,FLI,0121
PUR,3801,,0946,3,M W,6-7,MAEB,0234,PUBLIC RELA STRATEGY,"Cho,Jieun;",F,6,MAEB,0234
PUR,4100,$11.50,0947,4,M   F,4-5,WEIM,3028,PUBLIC RELA WRITING,"Pelfrey,Deanna KW;",W,4-5,WEIM,2050
PUR,4800,$15.00,01C4,3,M W,5-6,MAEB,0238,PUB RELA CAMPAIGNS,"Searight,Ann Elizabeth;",F,5,MAEB,0238
PUR,4100,$11.50,42AE,4,M W F,4-5,MCCA,3194,PUBLIC RELA WRITING,"Oloke,Toluwani Christy;",,,,
PUR,4800,$15.00,4H41,3,M W,5-6,MAEB,0238,PUB RELA CAMPAIGNS,"Song,Baobao;",F,5,MAEB,0238
PUR,3000,$81.36,7D12,3,,,WEB,,PRINC OF PUBLIC RELA,"Mitrook,Michael A;",,,,
PUR,3801,$67.26,DEPT,3,,,WEB,,PUBLIC RELA STRATEGY,"Tappan,Kay Middleton;",,,,
PUR,4404C,$1.50,7A17,3,,,WEB,,INTERNAT PUBLIC RELA,"Pelfrey,Deanna KW;",,,,
PUR,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL PROBLEMS,"Molleda,Juan Carlos;",,,,
PUR,4912,,DEPT,3,TBA,,,,UNDERGRAD RESEARCH,"Molleda,Juan Carlos;",,,,
PUR,4940,,DEPT,VAR,TBA,,,,PUBLIC RELA INTERNSHP,"Molleda,Juan Carlos;",,,,
VIC,3001,$100.68,7A29,4,,,WEB,,"SIGHT, SOUND & MOTION","Tappan,Kay Middleton;Wells,Houston A;",,,,
VIC,3001,$98.68,DEPT,4,,,WEB,,"SIGHT, SOUND & MOTION","Tappan,Kay Middleton;",,,,
REL,3098,$1.50,025D,3,,,WEB,,RELIGION AND HEALING,"Wright,Robin;",,,,
REL,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
REL,4932,,DEPT,3,TBA,,,,THESIS SEMINAR,STAFF;,,,,
RLG,5906,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
RLG,5937,,DEPT,3,TBA,,,,TOP RELIG STUDIES,STAFF;,,,,
RLG,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
RLG,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
RLG,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
RLG,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
REL,2121,$1.50,4G74,3,,,WEB,,AMERICAN RELIG HIST,"Hackett,David Gray;",,,,
REL,3148,,4A75,3,MTWRF,5,AND,0101,RELIGION AND VIOLENCE,"Peterson,Anna;",,,,
REL,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
REL,4932,,DEPT,3,TBA,,,,THESIS SEMINAR,STAFF;,,,,
RLG,5906,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
RLG,5937,,DEPT,3,TBA,,,,TOP RELIG STUDIES,STAFF;,,,,
RLG,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
RLG,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
RLG,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
REL,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
REL,4932,,DEPT,3,TBA,,,,THESIS SEMINAR,STAFF;,,,,
RLG,5906,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
RLG,5937,,DEPT,3,TBA,,,,TOP RELIG STUDIES,STAFF;,,,,
RLG,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
RLG,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
RLG,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
RLG,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
CCJ,3024,,001G,3,MTWRF,3,LIT,0125,ADV PRIN CRIM JUSTICE,"Seo,Chunghyeon;",,,,
CCJ,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
CCJ,4934,,002B,3,MTWRF,6,LIT,0127,MEMORY & LAW,"Arthurson-mccoll,Zoe Selina;",,,,
CCJ,4934,,DEPT,3,MTWRF,3,LIT,0201,VICTIMOLOGY,"Benedini,Kristen Mari;",,,,
CCJ,4940,,DEPT,VAR,TBA,,,,RESEARCH INTERNSHIP,STAFF;,,,,
CCJ,4940,,DEPT,VAR,TBA,,,,TEACHING INTERNSHIP,STAFF;,,,,
CCJ,6905,,DEPT,VAR,TBA,,,,INDEPENDENT STUDY,STAFF;,,,,
CCJ,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
CCJ,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
CCJ,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
CCJ,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
CJL,3038,$106.50,02AC,3,,,WEB,,LAW AND SOCIETY,"Levett,Lora M;",,,,
CCJ,3024,,4B11,3,MTWRF,4,LEI,0242,ADV PRIN CRIM JUSTICE,"Leban,Lindsay E;",,,,
CCJ,4905,,DEPT,VAR,,,WEB,,INDIVIDUAL WORK,STAFF;,,,,
CCJ,4934,,DEPT,3,MTWRF,3,LEI,0142,BUSINESS & CRIME,"Jarrett,Jennifer L;",,,,
CCJ,4934,,4A84,3,MTWRF,6,LIT,0203,DIGITAL CRIME,"Hoffman,Damian R;",,,,
CCJ,4934,,4C85,3,MTWRF,3,TUR,2306,HOMICIDE INVESTIG,"Smith,Karen L;",,,,
CCJ,4940,,DEPT,VAR,,,WEB,,TEACHING INTERNSHIP,STAFF;,,,,
CCJ,4940,,DEPT,VAR,,,WEB,,RESEARCH INTERNSHIP,STAFF;,,,,
CCJ,6905,,DEPT,VAR,,,WEB,,INDEPENDENT STUDY,STAFF;,,,,
CCJ,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
CCJ,6971,,DEPT,VAR,,,WEB,,MASTERS RESEARCH,STAFF;,,,,
CCJ,7979,,DEPT,VAR,,,WEB,,ADVANCED RESEARCH,STAFF;,,,,
CCJ,7980,,DEPT,VAR,,,WEB,,DOCTORAL RESEARCH,STAFF;,,,,
CJL,2000,$106.50,4F17,3,,,WEB,,LAW & LEGAL PROCESS,"Lanza Kaduce,Lonn M;",,,,
CCJ,4905,,DEPT,VAR,,,WEB,,INDIVIDUAL WORK,STAFF;,,,,
CCJ,4911,,DEPT,VAR,,,WEB,,UG RES CRIMINOLOGY,STAFF;,,,,
CCJ,4940,,DEPT,VAR,,,WEB,,CORRECTIONS INTERN,STAFF;,,,,
CCJ,4940,,DEPT,VAR,,,WEB,,LAW ENFORCMENT INTR.,STAFF;,,,,
CCJ,4940,,DEPT,VAR,,,WEB,,COURT/VICTIM SERV.,STAFF;,,,,
CCJ,4940,,DEPT,VAR,,,WEB,,PRACTICUM,STAFF;,,,,
CCJ,4940,,DEPT,VAR,,,WEB,,JUVENILE JUSTINCE INT,STAFF;,,,,
CCJ,4940,,DEPT,VAR,,,WEB,,LAW INTERNESHIP,STAFF;,,,,
CCJ,4970,$1.50,DEPT,3,,,WEB,,SENIOR THESIS,STAFF;,,,,
CCJ,6905,,DEPT,VAR,,,WEB,,INDEPENDENT STUDY,STAFF;,,,,
CCJ,6910,,DEPT,VAR,,,WEB,,SUPERVISED RESEARCH,STAFF;,,,,
CCJ,6971,,DEPT,VAR,,,WEB,,MASTERS RESEARCH,STAFF;,,,,
CCJ,7979,,DEPT,VAR,,,WEB,,ADVANCED RESEARCH,STAFF;,,,,
CCJ,7980,,DEPT,VAR,,,WEB,,DOCTORAL RESEARCH,STAFF;,,,,
SYA,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
SYA,4911,,DEPT,VAR,TBA,,,,UG RES SOCIOLOGY,STAFF;,,,,
SYA,4941,,DEPT,3,TBA,,,,INTERNSHIP,STAFF;,,,,
SYA,6905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
SYA,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
SYA,6942,,DEPT,3,TBA,,,,APPL SOCIAL RES PROJ,STAFF;,,,,
SYA,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
SYA,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
SYA,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
SYG,2000,,0145,3,MTWRF,2,TUR,L007,PRINCPLS OF SOCIOLOGY,"Marsiglio,William;",,,,
SYG,2000,,02E9,3,MTWRF,4,PUGH,170,PRINCPLS OF SOCIOLOGY,"Ardelt,Monika;",,,,
SYG,2430,,01A1,3,MTWRF,3,TUR,2334,MARRIAGE AND FAMILY,"Fransisco,Kara L;",,,,
SYO,4400,$106.50,0049,3,,,WEB,,MEDICAL SOCIOLOGY,"Peek,Charles W,IV;",,,,
SYP,3510,,0634,3,TBA,,,,DEVIANCE,"Borg,Marian J;",,,,
SYA,4905,,DEPT,VAR,,,WEB,,INDIVIDUAL WORK,STAFF;,,,,
SYA,4911,,DEPT,VAR,,,WEB,,UG RES SOCIOLOGY,STAFF;,,,,
SYA,4930,$1.50,4A40,3,MTWRF,5,TUR,2306,SOCIOLOGY OF EDU,"Christiansen,Lisa A;",,,WEB,
SYA,4930,,4A54,3,MTWRF,3,TUR,2346,DISABILITY & SOCIETY,"Sanchez,Morgan V;",,,,
SYA,4941,$1.50,DEPT,3,,,WEB,,INTERNSHIP,STAFF;,,,,
SYA,6905,,DEPT,VAR,,,WEB,,INDIVIDUAL WORK,STAFF;,,,,
SYA,6910,,DEPT,VAR,,,WEB,,SUPERVISED RESEARCH,STAFF;,,,,
SYA,6942,$1.50,DEPT,3,,,WEB,,APPL SOCIAL RES PROJ,STAFF;,,,,
SYA,6971,,DEPT,VAR,,,WEB,,MASTERS RESEARCH,STAFF;,,,,
SYA,7979,,DEPT,VAR,,,WEB,,ADVANCED RESEARCH,STAFF;,,,,
SYA,7980,,DEPT,VAR,,,WEB,,DOCTORAL RESEARCH,STAFF;,,,,
SYD,3700,,41G1,3,MTWRF,3,TUR,2334,MINORITIES IN AM SOC,"Pridgen,Stephen M;",,,,
SYG,2000,$1.50,4A06,3,MTWRF,4,TUR,2306,PRINCPLS OF SOCIOLOGY,"Li,Min;",,,WEB,
SYG,2000,,4F46,3,MTWRF,4,TUR,1315,PRINCPLS OF SOCIOLOGY,"Mook,Anneloes Chantal;",,,,
SYG,2000,,4F97,3,MTWRF,3,TUR,1315,PRINCPLS OF SOCIOLOGY,"Moore,Sara A;",,,,
SYG,2000,,4G22,3,MTWRF,5,TUR,1315,PRINCPLS OF SOCIOLOGY,"Tezcan,Tolga;",,,,
SYG,2010,,DEPT,3,MTWRF,2-4,FAC,0120,SOCIAL PROBLEMS,"Joos,Kristin E;",,,,
SYG,2430,,42AF,3,MTWRF,2,TUR,L007,MARRIAGE AND FAMILY,"Koropeckyj-Cox,Tatyana M;",,,,
SYA,4300,$142.00,DEPT,4,,,WEB,,METH OF SOC RESEARCH,"Peek,Charles W,IV;",,,,
SYA,4905,,DEPT,VAR,,,WEB,,INDIVIDUAL WORK,STAFF;,,,,
SYA,4911,,DEPT,VAR,,,WEB,,UG RES SOCIOLOGY,STAFF;,,,,
SYA,4941,$1.50,DEPT,3,,,WEB,,INTERNSHIP,STAFF;,,,,
SYA,6905,,DEPT,VAR,,,WEB,,INDIVIDUAL WORK,STAFF;,,,,
SYA,6910,,DEPT,VAR,,,WEB,,SUPERVISED RESEARCH,STAFF;,,,,
SYA,6942,$1.50,DEPT,3,,,WEB,,APPL SOCIAL RES PROJ,STAFF;,,,,
SYA,6971,,DEPT,VAR,,,WEB,,MASTERS RESEARCH,STAFF;,,,,
SYA,7979,,DEPT,VAR,,,WEB,,ADVANCED RESEARCH,STAFF;,,,,
SYA,7980,,DEPT,VAR,,,WEB,,DOCTORAL RESEARCH,STAFF;,,,,
SWS,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,"Reddy,Konda R;",,,,
SWS,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,"Reddy,Konda R;",,,,
SWS,4911,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,"Reddy,Konda R;",,,,
SWS,4911,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,"Reddy,Konda R;",,,,
SWS,4915,,DEPT,VAR,TBA,,,,HONORS THESIS RESRCH,"Reddy,Konda R;",,,,
SWS,4915,,DEPT,VAR,TBA,,,,HONORS THESIS RESRCH,"Reddy,Konda R;",,,,
SWS,4932,,DEPT,2,TBA,,,,HYDRIC SOILS,"Ellis,Larry R;Harris,Willie G,JR;",,,,
SWS,4932,,DEPT,2,TBA,,,,HYDRIC SOILS,"Ellis,Larry R;Harris,Willie G,JR;",,,,
SWS,4932,,DEPT,2,TBA,,,,HYDRIC SOILS,"Ellis,Larry R;Harris,Willie G,JR;",,,,
SWS,4941,,DEPT,VAR,TBA,,,,FULL TIME PRACT WORK,"Reddy,Konda R;",,,,
SWS,4941,,DEPT,VAR,TBA,,,,FULL TIME PRACT WORK,"Reddy,Konda R;",,,,
SWS,5247,,DEPT,2,TBA,,,,HYDRIC SOILS,"Ellis,Larry R;Harris,Willie G,JR;",,,,
SWS,5247,,DEPT,2,TBA,,,,HYDRIC SOILS,"Ellis,Larry R;Harris,Willie G,JR;",,,,
SWS,5247,,DEPT,2,TBA,,,,HYDRIC SOILS,"Ellis,Larry R;Harris,Willie G,JR;",,,,
SWS,6905,,DEPT,VAR,TBA,,,,SPECIAL PROBLEMS,"Reddy,Konda R;",,,,
SWS,6905,,DEPT,VAR,TBA,,,,SPECIAL PROBLEMS,"Reddy,Konda R;",,,,
SWS,6905,,DEPT,VAR,TBA,,,,SPECIAL PROBLEMS,"Reddy,Konda R;",,,,
SWS,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,"Reddy,Konda R;",,,,
SWS,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,"Reddy,Konda R;",,,,
SWS,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,"Reddy,Konda R;",,,,
SWS,6932,,DEPT,2,T R,2-3,NZH,0222,SCIENTIFIC WRITING,"Nair,Ramachandran P;Nair,Vimala D;",,,,
SWS,6932,,0241,3,MTWRF,3,MCCB,3108,MODELING SOIL PROCESS,"Gerber,Stefan;",,,,
SWS,6940,,DEPT,VAR,TBA,,,,SUPERVISED TEACHING,"Reddy,Konda R;",,,,
SWS,6940,,DEPT,VAR,TBA,,,,SUPERVISED TEACHING,"Reddy,Konda R;",,,,
