coursePrefix,courseNum,fee,section,credits,days,times,building,room,title,prof,days2,times2,building2,room2
PHA,6449,,DEPT,3,TBA,,,,PHARMACOGENOMICS,STAFF;,,,,
PHA,6633,,DEPT,3,TBA,,,,MTM: CARDIOVASCULAR,"Salo,Jennifer Alison;",,,,
PHA,6634,,DEPT,3,TBA,,,,MTM: ENDOCRINE FOCUS,"Salo,Jennifer Alison;",,,,
PHA,6634,,DEPT,3,TBA,,,,MTM: ENDOCRINE FOCUS,"Salo,Jennifer Alison;",,,,
PHA,6639,,DEPT,3,TBA,,,,MTM RESPIRATORY,"Salo,Jennifer Alison;",,,,
PHA,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
PHA,6935,,DEPT,2,TBA,,,,TEACH BIOMED SCI,"Behar-Horenstein,Linda Susan;",,,,
PHA,6950,,346F,1,TBA,,,,PRECISION MED CONF,"Weitzel,Kristin W;",,,,
PHA,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,"Lamba,Jatinder Kaur;",,,,
PHA,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,"Cavallari,Larisa Humma;Dehoff,Rhonda Marsha;Duarte,Julio David,Jr;Frye,Reginald F;Johnson,Julie Ann;Lamba,Jatinder Kaur;Markowitz,John S;Peloquin,Charles A;",,,,
PHA,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,"Cavallari,Larisa Humma;Dehoff,Rhonda Marsha;Duarte,Julio David,Jr;Frye,Reginald F;Johnson,Julie Ann;Klinker,Kenneth P;Lamba,Jatinder Kaur;Markowitz,John S;Peloquin,Charles A;",,,,
PHH,3100,,3316,3,M W,6,MAT,0018,ANCIENT GREEK PHILOS,"Palmer,John Anderson,III;",F,4,MAT,0114
PHH,3100,,3317,3,M W,6,MAT,0018,ANCIENT GREEK PHILOS,"Palmer,John Anderson,III;",F,6,MAT,0113
PHH,3100,,3318,3,M W,6,MAT,0018,ANCIENT GREEK PHILOS,"Palmer,John Anderson,III;",F,7,MAT,0151
PHH,3400,,11EC,3,T,5-6,FLO,0100,MODERN PHILOSOPHY,"Duncan,Stewart Douglas Rhoderick;",R,6,FLO,0100
PHH,3610,,331E,3,T,7,TUR,2354,HAPPINESS & WELLBEING,"Rothschild,Nathan;",R,7-8,TUR,2354
PHH,4644,,1618,3,T,4,MAT,0117,CONTINENTAL PHILOS,"Westmoreland,John Peter;",R,4-5,MAT,0117
PHH,4911,,DEPT,VAR,TBA,,,,UG RES HIST OF PHILOS,STAFF;,,,,
PHH,4930,,332D,3,T,5-6,PUGH,120,SEMINAR IN HUME,"Biro,John I;",R,6,PUGH,120
PHI,2010,,01C7,3,M W,7,TUR,L005,INTRO TO PHILOSOPHY,"Borges,Rodrigo;",F,4,FLI,0101
PHI,2010,,01D4,3,M W,7,TUR,L005,INTRO TO PHILOSOPHY,"Borges,Rodrigo;",F,4,WEIM,1092
PHI,2010,,01GH,3,M W,7,TUR,L005,INTRO TO PHILOSOPHY,"Borges,Rodrigo;",F,6,TUR,2349
PHI,2010,,01G0,3,M W,7,TUR,L005,INTRO TO PHILOSOPHY,"Borges,Rodrigo;",F,6,WEIM,1076
PHI,2010,,01H2,3,M W,7,TUR,L005,INTRO TO PHILOSOPHY,"Borges,Rodrigo;",F,7,MCCA,1142
PHI,2010,,01H3,3,M W,7,TUR,L005,INTRO TO PHILOSOPHY,"Borges,Rodrigo;",F,7,MCCA,2186
PHI,2010,,03B4,3,T,8-9,PUGH,120,INTRO TO PHILOSOPHY,"Westmoreland,John Peter;",R,9,PUGH,120
PHI,2010,,DEPT,3,T,8-9,TUR,2342,INTRO TO PHILOSOPHY,STAFF;,R,9,TUR,2342
PHI,2010,,08G4,3,T R,6,PUGH,170,INTRO TO PHILOSOPHY,"D'Amico,Robert;",F,3,MAT,0102
PHI,2010,,08G8,3,T R,6,PUGH,170,INTRO TO PHILOSOPHY,"D'Amico,Robert;",F,5,MAT,0151
PHI,2010,,08HB,3,T R,6,PUGH,170,INTRO TO PHILOSOPHY,"D'Amico,Robert;",F,6,LEI,0242
PHI,2010,,12HD,3,M W,6,RNK,0110,INTRO TO PHILOSOPHY,"Rothschild,Jennifer Johnson;",F,3,RNK,0210
PHI,2010,,12H0,3,M W,6,RNK,0110,INTRO TO PHILOSOPHY,"Rothschild,Jennifer Johnson;",F,4,RNK,0210
PHI,2010,,12H1,3,M W,6,RNK,0110,INTRO TO PHILOSOPHY,"Rothschild,Jennifer Johnson;",F,6,RNK,0215
PHI,2010,,127E,3,T,4,PUGH,120,INTRO TO PHILOSOPHY,"Rothschild,Nathan;",R,4-5,PUGH,120
PHI,2010,,1902,3,T R,6,PUGH,170,INTRO TO PHILOSOPHY,"D'Amico,Robert;",F,4,LEI,0242
PHI,2010,,1907,3,T R,6,PUGH,170,INTRO TO PHILOSOPHY,"D'Amico,Robert;",F,6,MAT,0102
PHI,2010,,1908,3,T R,6,PUGH,170,INTRO TO PHILOSOPHY,"D'Amico,Robert;",F,7,LEI,0242
PHI,2010,,2853,3,T R,6,PUGH,170,INTRO TO PHILOSOPHY,"D'Amico,Robert;",F,4,MAT,0113
PHI,2010,,4442,3,T R,6,PUGH,170,INTRO TO PHILOSOPHY,"D'Amico,Robert;",F,6,LEI,0142
PHI,2010,,4459,3,T R,6,PUGH,170,INTRO TO PHILOSOPHY,"D'Amico,Robert;",F,7,LEI,0142
PHI,2630,,089G,3,,,WEB,,CONTEMP MORAL ISSUES,"Purves,Duncan W;",,,,
PHI,2630,,16G6,3,T,7,PUGH,120,CONTEMP MORAL ISSUES,"Westmoreland,John Peter;",R,7-8,PUGH,120
PHI,3130,,3312,3,M W F,5,LEI,0242,SYMBOLIC LOGIC,"Borges,Rodrigo;",,,,
PHI,3300,,332C,3,M W F,3,LEI,0142,THEORY OF KNOWLEDGE,"Borges,Rodrigo;",,,,
PHI,3420,,DEPT,3,T,8-9,TUR,2349,PHILOSOPHY OF SOC SCI,STAFF;,R,9,TUR,2349
PHI,3420,,123E,3,T,2-3,PUGH,120,PHILOSOPHY OF SOC SCI,"Rick,Jonathan D;",R,3,PUGH,120
PHI,3459,,3310,3,T,8-9,AND,0013,MEDICINE & PHILOSOPHY,"D'Amico,Robert;",R,9,AND,0013
PHI,3641,,11GG,3,T R,3,PUGH,170,CONDUCT CHANGE & CONS,"Palmer,Elizabeth Ann Nason;",F,3,MAT,0113
PHI,3641,,11G5,3,T R,3,PUGH,170,CONDUCT CHANGE & CONS,"Palmer,Elizabeth Ann Nason;",F,6,MAT,0108
PHI,3641,,11G6,3,T R,3,PUGH,170,CONDUCT CHANGE & CONS,"Palmer,Elizabeth Ann Nason;",F,5,MAT,0003
PHI,3641,,1602,3,M W,2,MAT,0018,CONDUCT CHANGE & CONS,"Palmer,Elizabeth Ann Nason;",F,3,MAT,0116
PHI,3641,,1605,3,M W,2,MAT,0018,CONDUCT CHANGE & CONS,"Palmer,Elizabeth Ann Nason;",F,4,MCCB,3124
PHI,3641,,161C,3,M W,2,MAT,0018,CONDUCT CHANGE & CONS,"Palmer,Elizabeth Ann Nason;",F,6,MAT,0115
PHI,3650,,3315,3,M W F,4,LEI,0142,MORAL PHILOSOPHY,"Rothschild,Jennifer Johnson;",,,,
PHI,3700,,332A,3,M W F,5,LEI,0142,PHILOS OF RELIGION,"Witmer,Gene;",,,,
PHI,3930,,332E,3,T,5,MCCB,G108,REASONING,"Ray,Gregory Brian;",R,5-6,ROG,0110
PHI,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
PHI,4911,,DEPT,3,TBA,,,,UG RES PHILOSOPHY,STAFF;,,,,
PHI,4912,,DEPT,3,TBA,,,,HONORS PROJECT,STAFF;,,,,
PHI,4930,,331F,3,M W F,4,MAT,0116,ETHICS OF TECHNOLOGY,"Ross,Amber M;",,,,
PHI,5135,,DEPT,3,T,8-10,FLO,0200,GRADUATE LOGIC,"Ray,Gregory Brian;",,,,
PHI,5905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
PHI,6326,,DEPT,3,M,8-10,FLO,0200,SEM PHILOS OF MIND,"Ross,Amber M;",,,,
PHI,6905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
PHI,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
PHI,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
PHP,5785,,DEPT,3,W,8-10,FLO,0200,FOUNDA ANALYTIC PHIL,"Witmer,Gene;",,,,
PHP,6930,,DEPT,3,R,8-10,FLO,0200,HUME'S PHILOSOPHY,"Biro,John I;",,,,
PHT,6152C,,DEPT,2,W,3-4,,,EXERCISE PHYSIOLOGY,STAFF;,,,,
PHT,6152C,,DEPT,2,W,3-4,,,EXERCISE PHYSIOLOGY,STAFF;,,,,
PHT,6168C,,DEPT,4,M W F,2,,,NEUROSCI PHYS THERAPY,STAFF;,F,3-4,,
PHT,6168C,,DEPT,4,M W F,2,,,NEUROSCI PHYS THERAPY,STAFF;,F,3-4,,
PHT,6168C,,DEPT,4,M W F,2,,,NEUROSCI PHYS THERAPY,STAFF;,F,6-7,,
PHT,6188C,,DEPT,5,T R,1-4,,,FUNCTIONAL ANATOMY 2,STAFF;,T R,5-6,,
PHT,6188C,,DEPT,5,T R,1-4,,,FUNCTIONAL ANATOMY 2,STAFF;,T R,5-6,,
PHT,6188C,,DEPT,5,T R,1-6,,,FUNCTIONAL ANATOMY 2,STAFF;,,,,
PHT,6189C,,DEPT,3,M,3,,,EXAMIN & EVALUATION,STAFF;,M W,8-9,,
PHT,6189C,,DEPT,3,M,3,,,EXAMIN & EVALUATION,STAFF;,M W,8-9,,
PHT,6189C,,DEPT,3,M,3,,,EXAMIN & EVALUATION,STAFF;,M W,6-7,,
PHT,6207C,,DEPT,2,M,3,,,BASIC CLINIC SKILLS 2,STAFF;,M,6-7,,
PHT,6207C,,DEPT,2,M,3,,,BASIC CLINIC SKILLS 2,STAFF;,M,6-7,,
PHT,6207C,,DEPT,2,M,3,,,BASIC CLINIC SKILLS 2,STAFF;,M,8-9,,
PHT,6374,,DEPT,2,T R,8-9,,,GERIATRIC PHYS THERA,STAFF;,,,,
PHT,6374,,DEPT,2,T R,8-9,,,GERIATRIC PHYS THERA,STAFF;,,,,
PHT,6503,,DEPT,2,T,8-9,,,HLTH PROMO/WELLNESS 2,STAFF;,W,6-10,,
PHT,6503,,DEPT,2,T,8-9,,,HLTH PROMO/WELLNESS 2,STAFF;,W,6-10,,
PHT,6504,,DEPT,1,W,7-10,,,HLTH PROMO/WELLNESS 3,STAFF;,,,,
PHT,6504,,DEPT,1,W,7-10,,,HLTH PROMO/WELLNESS 3,STAFF;,,,,
PHT,6527,,DEPT,3,M W,7-9,,,PROFESSIONAL ISSUES 2,STAFF;,,,,
PHT,6527,,DEPT,3,M W,7-9,,,PROFESSIONAL ISSUES 2,STAFF;,,,,
PHT,6530,,DEPT,2,R,2-4,,,PROFESSIONAL ISSUES 3,STAFF;,,,,
PHT,6530,,DEPT,2,R,2-4,,,PROFESSIONAL ISSUES 3,STAFF;,,,,
PHT,6609,,DEPT,2,R,6-9,,,EVIDENCE BASE PRACT 3,STAFF;,,,,
PHT,6609,,DEPT,2,R,6-9,,,EVIDENCE BASE PRACT 3,STAFF;,,,,
PHT,6762C,,DEPT,2,M W,2-4,,,NEUROREHABILITATION 2,STAFF;,,,,
PHT,6762C,,DEPT,2,M W,2-4,,,NEUROREHABILITATION 2,STAFF;,,,,
PHT,6811,,DEPT,6,TBA,,,,CLINICAL EDUCATION 3,STAFF;,,,,
PHT,6811,,DEPT,6,TBA,,,,CLINICAL EDUCATION 3,STAFF;,,,,
PHT,6811,,DEPT,6,TBA,,,,CLINICAL EDUCATION 3,STAFF;,,,,
PHT,6823,,DEPT,6,TBA,,,,CLINICAL EDUCATION 6,STAFF;,,,,
PHT,6823,,DEPT,6,TBA,,,,CLINICAL EDUCATION 6,STAFF;,,,,
PHT,6823,,DEPT,6,TBA,,,,CLINICAL EDUCATION 6,STAFF;,,,,
PHY,2004,,3667,3,M W F,6,NPB,1001,APPLIED PHYSICS 1,"McGill,Kathryn L;",,,,
PHY,2004L,,3670,1,T,5-6,NPB,1229,LAB FOR PHY 2004,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2004L,,3671,1,T,7-8,NPB,1229,LAB FOR PHY 2004,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2004L,,3676,1,W,7-8,NPB,1229,LAB FOR PHY 2004,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2005,,3681,3,M W F,5,NPB,1002,APPLIED PHYSICS 2,"Krishna,Sujata;",,,,
PHY,2005L,,3683,1,T,5-6,NPB,1237,LAB FOR PHY 2005,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2005L,,3684,1,T,7-8,NPB,1237,LAB FOR PHY 2005,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2005L,,3686,1,W,5-6,NPB,1237,LAB FOR PHY 2005,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2020,,06BH,3,M W F,7,NPB,1002,INTRO PRIN OF PHYSICS,"Yelton,John M;",,,,
PHY,2020,,16B9,3,,,WEB,,INTRO PRIN OF PHYSICS,"Ingersent,J Kevin;",,,,
PHY,2020,,1859,3,,,WEB,,INTRO PRIN OF PHYSICS,"Ingersent,J Kevin;",,,,
PHY,2020,,186A,3,,,WEB,,INTRO PRIN OF PHYSICS,"Ingersent,J Kevin;",,,,
PHY,2020,,2H68,3,,,WEB,,INTRO PRIN OF PHYSICS,"Ingersent,J Kevin;",,,,
PHY,2020,,235D,3,,,WEB,,INTRO PRIN OF PHYSICS,"Ingersent,J Kevin;",,,,
PHY,2048,,028E,3,M W F,3,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",T,3,NPB,1101
PHY,2048,,14H6,3,M W F,2,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,9,NPB,1011
PHY,2048,,1402,3,M W F,3,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,4,NPB,1011
PHY,2048,,2G32,3,M W F,7,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,8,NPB,1220
PHY,2048,,2G33,3,M W F,7,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,9,NPB,1101
PHY,2048,,2G34,3,M W F,7,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",T,7,NPB,1216
PHY,2048,,2852,3,M W F,3,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",T,4,NPB,1216
PHY,2048,,3694,3,M W F,3,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",T,3,NPB,1216
PHY,2048,,3695,3,M W F,7,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",T,4,NPB,1101
PHY,2048,,3696,3,M W F,3,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,8,NPB,1101
PHY,2048,,3697,3,M W F,2,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",W,4,NPB,1011
PHY,2048,,3698,3,M W F,2,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,6,NPB,1220
PHY,2048,,3699,3,M W F,7,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",T,2,NPB,1216
PHY,2048,,3701,3,M W F,3,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",T,4,NPB,1011
PHY,2048,,3702,3,M W F,2,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",W,3,NPB,1220
PHY,2048,,3703,3,M W F,3,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,2,NPB,1011
PHY,2048,,3704,3,M W F,3,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,7,NPB,1216
PHY,2048,,3705,3,M W F,7,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,3,NPB,1220
PHY,2048,,3946,3,M W F,2,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,3,NPB,1011
PHY,2048,,5091,3,M W F,7,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,6,NPB,1216
PHY,2048,,6542,3,M W F,3,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,9,NPB,1220
PHY,2048,,6839,3,M W F,2,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",T,8,NPB,1216
PHY,2048,,6942,3,M W F,2,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",T,2,NPB,1101
PHY,2048,,7127,3,M W F,7,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",T,7,NPB,1220
PHY,2048,,7728,3,M W F,2,NPB,1001,PHYSICS WITH CALC 1,"Acosta,Darin E;Hagen,Stephen James;Hamlin,James Jeffrey;",M,4,NPB,1220
PHY,2048L,,14H4,1,R,1-2,NPB,1229,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,146E,1,M,7-8,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,25A7,1,M,5-6,NPB,1229,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2782,1,M,3-4,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2783,1,R,3-4,NPB,1229,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2784,1,M,5-6,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2785,1,R,5-6,NPB,1229,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2786,1,T,3-4,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2788,1,T,5-6,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2790,1,T,7-8,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2792,1,T,9-10,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2794,1,W,3-4,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2796,1,W,5-6,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2873,1,T,1-2,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2881,1,W,7-8,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2947,1,W,9-10,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2950,1,R,3-4,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2952,1,R,5-6,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2987,1,R,7-8,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2991,1,R,9-10,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2994,1,F,3-4,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,2999,1,F,7-8,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,3000,1,F,5-6,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,3095,1,F,9-10,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,3429,1,R,1-2,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,4824,1,M,1-2,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,6471,1,R,7-8,NPB,1229,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,6718,1,R,9-10,NPB,1229,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,6735,1,F,9-10,NPB,1219,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2048L,,7135,1,W,1-2,NPB,1221,LAB FOR PHY 2048,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049,,029B,3,M W F,5,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",R,2,NPB,1101
PHY,2049,,029C,3,M W F,5,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",R,4,NPB,1101
PHY,2049,,2670,3,M W F,4,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",F,9,NPB,1216
PHY,2049,,3179,3,M W F,4,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",R,8,NPB,1216
PHY,2049,,3534,3,M W F,5,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",R,4,NPB,1216
PHY,2049,,3707,3,M W F,5,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",F,2,NPB,1216
PHY,2049,,3708,3,M W F,5,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",R,3,NPB,1216
PHY,2049,,3710,3,M W F,5,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",R,2,NPB,1216
PHY,2049,,3711,3,M W F,5,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",F,8,NPB,1216
PHY,2049,,3712,3,M W F,4,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",R,7,NPB,1220
PHY,2049,,3713,3,M W F,4,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",F,3,NPB,1101
PHY,2049,,3714,3,M W F,4,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",F,6,NPB,1216
PHY,2049,,3715,3,M W F,4,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",W,6,NPB,1216
PHY,2049,,3716,3,M W F,4,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",R,7,NPB,1216
PHY,2049,,3717,3,M W F,4,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",F,2,NPB,1101
PHY,2049,,5096,3,M W F,5,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",R,4,NPB,1011
PHY,2049,,7125,3,M W F,5,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",F,4,NPB,1011
PHY,2049,,7129,3,M W F,4,NPB,1001,PHYSICS WITH CALC 2,"Korytov,Andrey;Mueller,Guido;",R,3,NPB,1101
PHY,2049L,,2360,1,T,1-2,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,2553,1,F,9-10,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,2556,1,R,1-2,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,2849,1,F,1-2,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3131,1,M,3-4,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3171,1,R,3-4,NPB,1237,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3196,1,T,3-4,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3215,1,T,5-6,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3273,1,T,7-8,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3314,1,T,9-10,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3350,1,W,3-4,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3379,1,W,5-6,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3381,1,W,7-8,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3384,1,W,9-10,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3387,1,R,3-4,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3404,1,R,5-6,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3409,1,R,7-8,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3413,1,R,9-10,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3422,1,F,5-6,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3427,1,F,7-8,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
PHY,2049L,,3431,1,M,5-6,NPB,1235,LAB FOR PHY 2049,"Deserio,Robert;Parks,Charles T,Jr;",,,,
